GME00120946,19501102,PRCP,205,,,E,
GME00120946,19501103,PRCP,279,,,E,
GME00120946,19501104,PRCP,9,,,E,
GME00120946,19501105,PRCP,8,,,E,
GME00120946,19501106,PRCP,0,,,E,
GME00120946,19501107,PRCP,2,,,E,
GME00120946,19501108,PRCP,1,,,E,
GME00120946,19501109,PRCP,0,,,E,
GME00120946,19501110,PRCP,50,,,E,
GME00120946,19501111,PRCP,176,,,E,
GME00120946,19501112,PRCP,157,,,E,
GME00120946,19501113,PRCP,235,,,E,
GME00120946,19501114,PRCP,225,,,E,
GME00120946,19501115,PRCP,72,,,E,
GME00120946,19501116,PRCP,446,,,E,
GME00120946,19501117,PRCP,46,,,E,
GME00120946,19501118,PRCP,10,,,E,
GME00120946,19501119,PRCP,108,,,E,
GME00120946,19501120,PRCP,15,,,E,
GME00120946,19501121,PRCP,180,,,E,
GME00120946,19501122,PRCP,143,,,E,
GME00120946,19501123,PRCP,57,,,E,
GME00120946,19501124,PRCP,110,,,E,
GME00120946,19501125,PRCP,92,,,E,
GME00120946,19501126,PRCP,0,,,E,
GME00120946,19501127,PRCP,2,,,E,
GME00120946,19501128,PRCP,211,,,E,
GME00120946,19501129,PRCP,370,,,E,
GME00120946,19501130,PRCP,31,,,E,
GME00120946,19501101,SNWD,0,,,E,
GME00120946,19501102,SNWD,0,,,E,
GME00120946,19501103,SNWD,0,,,E,
GME00120946,19501104,SNWD,120,,,E,
GME00120946,19501105,SNWD,100,,,E,
GME00120946,19501106,SNWD,70,,,E,
GME00120946,19501107,SNWD,50,,,E,
GME00120946,19501108,SNWD,40,,,E,
GME00120946,19501109,SNWD,30,,,E,
GME00120946,19501110,SNWD,20,,,E,
GME00120946,19501111,SNWD,0,,,E,
GME00120946,19501112,SNWD,0,,,E,
GME00120946,19501113,SNWD,0,,,E,
GME00120946,19501114,SNWD,0,,,E,
GME00120946,19501115,SNWD,50,,,E,
GME00120946,19501116,SNWD,100,,,E,
GME00120946,19501117,SNWD,0,,,E,
GME00120946,19501118,SNWD,0,,,E,
GME00120946,19501119,SNWD,0,,,E,
GME00120946,19501120,SNWD,0,,,E,
GME00120946,19501121,SNWD,0,,,E,
GME00120946,19501122,SNWD,0,,,E,
GME00120946,19501123,SNWD,0,,,E,
GME00120946,19501124,SNWD,0,,,E,
GME00120946,19501125,SNWD,0,,,E,
GME00120946,19501126,SNWD,10,,,E,
GME00120946,19501127,SNWD,0,,,E,
GME00120946,19501128,SNWD,0,,,E,
GME00120946,19501129,SNWD,0,,,E,
GME00120946,19501130,SNWD,120,,,E,
GME00120946,19501201,TMAX,80,,,E,
GME00120946,19501202,TMAX,87,,,E,
GME00120946,19501203,TMAX,104,,,E,
GME00120946,19501204,TMAX,-10,,,E,
GME00120946,19501205,TMAX,-40,,,E,
GME00120946,19501206,TMAX,-31,,,E,
GME00120946,19501207,TMAX,-8,,,E,
GME00120946,19501208,TMAX,-6,,,E,
GME00120946,19501209,TMAX,-20,,,E,
GME00120946,19501210,TMAX,-33,,,E,
GME00120946,19501211,TMAX,3,,,E,
GME00120946,19501212,TMAX,-2,,,E,
GME00120946,19501213,TMAX,-14,,,E,
GME00120946,19501214,TMAX,13,,,E,
GME00120946,19501215,TMAX,10,,,E,
GME00120946,19501216,TMAX,-8,,,E,
GME00120946,19501217,TMAX,-48,,,E,
GME00120946,19501218,TMAX,-36,,,E,
GME00120946,19501219,TMAX,-20,,,E,
GME00120946,19501220,TMAX,-45,,,E,
GME00120946,19501221,TMAX,-70,,,E,
GME00120946,19501222,TMAX,-35,,,E,
GME00120946,19501223,TMAX,-16,,,E,
GME00120946,19501224,TMAX,-50,,,E,
GME00120946,19501225,TMAX,-45,,,E,
GME00120946,19501226,TMAX,-34,,,E,
GME00120946,19501227,TMAX,-33,,,E,
GME00120946,19501228,TMAX,-32,,,E,
GME00120946,19501229,TMAX,-60,,,E,
GME00120946,19501230,TMAX,-75,,,E,
GME00120946,19501231,TMAX,-33,,,E,
GME00120946,19501201,TMIN,0,,,E,
GME00120946,19501202,TMIN,10,,,E,
GME00120946,19501203,TMIN,-15,,,E,
GME00120946,19501204,TMIN,-66,,,E,
GME00120946,19501205,TMIN,-79,,,E,
GME00120946,19501206,TMIN,-95,,,E,
GME00120946,19501207,TMIN,-103,,,E,
GME00120946,19501208,TMIN,-82,,,E,
GME00120946,19501209,TMIN,-40,,,E,
GME00120946,19501210,TMIN,-70,,,E,
GME00120946,19501211,TMIN,-62,,,E,
GME00120946,19501212,TMIN,-22,,,E,
GME00120946,19501213,TMIN,-41,,,E,
GME00120946,19501214,TMIN,-29,,,E,
GME00120946,19501215,TMIN,-27,,,E,
GME00120946,19501216,TMIN,-65,,,E,
GME00120946,19501217,TMIN,-77,,,E,
GME00120946,19501218,TMIN,-98,,,E,
GME00120946,19501219,TMIN,-55,,,E,
GME00120946,19501220,TMIN,-105,,,E,
GME00120946,19501221,TMIN,-88,,,E,
GME00120946,19501222,TMIN,-90,,,E,
GME00120946,19501223,TMIN,-66,,,E,
GME00120946,19501224,TMIN,-83,,,E,
GME00120946,19501225,TMIN,-56,,,E,
GME00120946,19501226,TMIN,-50,,,E,
GME00120946,19501227,TMIN,-47,,,E,
GME00120946,19501228,TMIN,-63,,,E,
GME00120946,19501229,TMIN,-85,,,E,
GME00120946,19501230,TMIN,-99,,,E,
GME00120946,19501231,TMIN,-116,,,E,
GME00120946,19501201,PRCP,93,,,E,
GME00120946,19501202,PRCP,177,,,E,
GME00120946,19501203,PRCP,157,,,E,
GME00120946,19501204,PRCP,0,,,E,
GME00120946,19501205,PRCP,23,,,E,
GME00120946,19501206,PRCP,0,,,E,
GME00120946,19501207,PRCP,5,,,E,
GME00120946,19501208,PRCP,5,,,E,
GME00120946,19501209,PRCP,1,,,E,
GME00120946,19501210,PRCP,30,,,E,
GME00120946,19501211,PRCP,140,,,E,
GME00120946,19501212,PRCP,112,,,E,
GME00120946,19501213,PRCP,35,,,E,
GME00120946,19501214,PRCP,0,,,E,
GME00120946,19501215,PRCP,53,,,E,
GME00120946,19501216,PRCP,16,,,E,
GME00120946,19501217,PRCP,36,,,E,
GME00120946,19501218,PRCP,60,,,E,
GME00120946,19501219,PRCP,0,,,E,
GME00120946,19501220,PRCP,12,,,E,
GME00120946,19501221,PRCP,0,,,E,
GME00120946,19501222,PRCP,0,,,E,
GME00120946,19501223,PRCP,0,,,E,
GME00120946,19501224,PRCP,13,,,E,
GME00120946,19501225,PRCP,40,,,E,
GME00120946,19501226,PRCP,11,,,E,
GME00120946,19501227,PRCP,0,,,E,
GME00120946,19501228,PRCP,0,,,E,
GME00120946,19501229,PRCP,8,,,E,
GME00120946,19501230,PRCP,0,,,E,
GME00120946,19501231,PRCP,2,,,E,
GME00120946,19501201,SNWD,60,,,E,
GME00120946,19501202,SNWD,0,,,E,
GME00120946,19501203,SNWD,0,,,E,
GME00120946,19501204,SNWD,60,,,E,
GME00120946,19501205,SNWD,40,,,E,
GME00120946,19501206,SNWD,80,,,E,
GME00120946,19501207,SNWD,60,,,E,
GME00120946,19501208,SNWD,60,,,E,
GME00120946,19501209,SNWD,60,,,E,
GME00120946,19501210,SNWD,60,,,E,
GME00120946,19501211,SNWD,80,,,E,
GME00120946,19501212,SNWD,180,,,E,
GME00120946,19501213,SNWD,300,,,E,
GME00120946,19501214,SNWD,300,,,E,
GME00120946,19501215,SNWD,290,,,E,
GME00120946,19501216,SNWD,340,,,E,
GME00120946,19501217,SNWD,350,,,E,
GME00120946,19501218,SNWD,400,,,E,
GME00120946,19501219,SNWD,460,,,E,
GME00120946,19501220,SNWD,450,,,E,
GME00120946,19501221,SNWD,430,,,E,
GME00120946,19501222,SNWD,420,,,E,
GME00120946,19501223,SNWD,400,,,E,
GME00120946,19501224,SNWD,370,,,E,
GME00120946,19501225,SNWD,380,,,E,
GME00120946,19501226,SNWD,400,,,E,
GME00120946,19501227,SNWD,400,,,E,
GME00120946,19501228,SNWD,400,,,E,
GME00120946,19501229,SNWD,380,,,E,
GME00120946,19501230,SNWD,380,,,E,
GME00120946,19501231,SNWD,380,,,E,
GME00120946,19510101,TMAX,2,,,E,
GME00120946,19510102,TMAX,1,,,E,
GME00120946,19510103,TMAX,-6,,,E,
GME00120946,19510104,TMAX,5,,,E,
GME00120946,19510105,TMAX,59,,,E,
GME00120946,19510106,TMAX,108,,,E,
GME00120946,19510107,TMAX,48,,,E,
GME00120946,19510108,TMAX,40,,,E,
GME00120946,19510109,TMAX,22,,,E,
GME00120946,19510110,TMAX,43,,,E,
GME00120946,19510111,TMAX,70,,,E,
GME00120946,19510112,TMAX,64,,,E,
GME00120946,19510113,TMAX,11,,,E,
GME00120946,19510114,TMAX,29,,,E,
GME00120946,19510115,TMAX,54,,,E,
GME00120946,19510116,TMAX,-11,,,E,
GME00120946,19510117,TMAX,2,,,E,
GME00120946,19510118,TMAX,32,,,E,
GME00120946,19510119,TMAX,2,,,E,
GME00120946,19510120,TMAX,42,,,E,
GME00120946,19510121,TMAX,33,,,E,
GME00120946,19510122,TMAX,31,,,E,
GME00120946,19510123,TMAX,20,,,E,
GME00120946,19510124,TMAX,10,,,E,
GME00120946,19510125,TMAX,-6,,,E,
GME00120946,19510126,TMAX,22,,,E,
GME00120946,19510127,TMAX,35,,,E,
GME00120946,19510128,TMAX,-8,,,E,
GME00120946,19510129,TMAX,-13,,,E,
GME00120946,19510130,TMAX,-8,,,E,
GME00120946,19510131,TMAX,-14,,,E,
GME00120946,19510101,TMIN,-35,,,E,
GME00120946,19510102,TMIN,-19,,,E,
GME00120946,19510103,TMIN,-33,,,E,
GME00120946,19510104,TMIN,-41,,,E,
GME00120946,19510105,TMIN,-25,,,E,
GME00120946,19510106,TMIN,27,,,E,
GME00120946,19510107,TMIN,15,,,E,
GME00120946,19510108,TMIN,-2,,,E,
GME00120946,19510109,TMIN,-15,,,E,
GME00120946,19510110,TMIN,-51,,,E,
GME00120946,19510111,TMIN,30,,,E,
GME00120946,19510112,TMIN,3,,,E,
GME00120946,19510113,TMIN,-10,,,E,
GME00120946,19510114,TMIN,-9,,,E,
GME00120946,19510115,TMIN,-11,,,E,
GME00120946,19510116,TMIN,-31,,,E,
GME00120946,19510117,TMIN,-34,,,E,
GME00120946,19510118,TMIN,0,,,E,
GME00120946,19510119,TMIN,-11,,,E,
GME00120946,19510120,TMIN,-10,,,E,
GME00120946,19510121,TMIN,17,,,E,
GME00120946,19510122,TMIN,20,,,E,
GME00120946,19510123,TMIN,5,,,E,
GME00120946,19510124,TMIN,-8,,,E,
GME00120946,19510125,TMIN,-28,,,E,
GME00120946,19510126,TMIN,-15,,,E,
GME00120946,19510127,TMIN,-10,,,E,
GME00120946,19510128,TMIN,-24,,,E,
GME00120946,19510129,TMIN,-24,,,E,
GME00120946,19510130,TMIN,-20,,,E,
GME00120946,19510131,TMIN,-26,,,E,
GME00120946,19510101,PRCP,67,,,E,
GME00120946,19510102,PRCP,2,,,E,
GME00120946,19510103,PRCP,0,,,E,
GME00120946,19510104,PRCP,21,,,E,
GME00120946,19510105,PRCP,0,,,E,
GME00120946,19510106,PRCP,0,,,E,
GME00120946,19510107,PRCP,47,,,E,
GME00120946,19510108,PRCP,0,,,E,
GME00120946,19510109,PRCP,29,,,E,
GME00120946,19510110,PRCP,7,,,E,
GME00120946,19510111,PRCP,47,,,E,
GME00120946,19510112,PRCP,109,,,E,
GME00120946,19510113,PRCP,30,,,E,
GME00120946,19510114,PRCP,0,,,E,
GME00120946,19510115,PRCP,302,,,E,
GME00120946,19510116,PRCP,7,,,E,
GME00120946,19510117,PRCP,182,,,E,
GME00120946,19510118,PRCP,291,,,E,
GME00120946,19510119,PRCP,266,,,E,
GME00120946,19510120,PRCP,489,,,E,
GME00120946,19510121,PRCP,89,,,E,
GME00120946,19510122,PRCP,7,,,E,
GME00120946,19510123,PRCP,2,,,E,
GME00120946,19510124,PRCP,0,,,E,
GME00120946,19510125,PRCP,0,,,E,
GME00120946,19510126,PRCP,0,,,E,
GME00120946,19510127,PRCP,0,,,E,
GME00120946,19510128,PRCP,0,,,E,
GME00120946,19510129,PRCP,0,,,E,
GME00120946,19510130,PRCP,17,,,E,
GME00120946,19510131,PRCP,0,,,E,
GME00120946,19510101,SNWD,380,,,E,
GME00120946,19510102,SNWD,450,,,E,
GME00120946,19510103,SNWD,440,,,E,
GME00120946,19510104,SNWD,440,,,E,
GME00120946,19510105,SNWD,420,,,E,
GME00120946,19510106,SNWD,400,,,E,
GME00120946,19510107,SNWD,380,,,E,
GME00120946,19510108,SNWD,320,,,E,
GME00120946,19510109,SNWD,320,,,E,
GME00120946,19510110,SNWD,340,,,E,
GME00120946,19510111,SNWD,300,,,E,
GME00120946,19510112,SNWD,220,,,E,
GME00120946,19510113,SNWD,220,,,E,
GME00120946,19510114,SNWD,250,,,E,
GME00120946,19510115,SNWD,240,,,E,
GME00120946,19510116,SNWD,220,,,E,
GME00120946,19510117,SNWD,230,,,E,
GME00120946,19510118,SNWD,220,,,E,
GME00120946,19510119,SNWD,220,,,E,
GME00120946,19510120,SNWD,350,,,E,
GME00120946,19510121,SNWD,200,,,E,
GME00120946,19510122,SNWD,140,,,E,
GME00120946,19510123,SNWD,100,,,E,
GME00120946,19510124,SNWD,80,,,E,
GME00120946,19510125,SNWD,60,,,E,
GME00120946,19510126,SNWD,60,,,E,
GME00120946,19510127,SNWD,60,,,E,
GME00120946,19510128,SNWD,60,,,E,
GME00120946,19510129,SNWD,60,,,E,
GME00120946,19510130,SNWD,60,,,E,
GME00120946,19510131,SNWD,60,,,E,
GME00120946,19510201,TMAX,-7,,,E,
GME00120946,19510202,TMAX,-4,,,E,
GME00120946,19510203,TMAX,3,,,E,
GME00120946,19510204,TMAX,48,,,E,
GME00120946,19510205,TMAX,43,,,E,
GME00120946,19510206,TMAX,17,,,E,
GME00120946,19510207,TMAX,45,,,E,
GME00120946,19510208,TMAX,62,,,E,
GME00120946,19510209,TMAX,97,,,E,
GME00120946,19510210,TMAX,70,,,E,
GME00120946,19510211,TMAX,87,,,E,
GME00120946,19510212,TMAX,68,,,E,
GME00120946,19510213,TMAX,43,,,E,
GME00120946,19510214,TMAX,23,,,E,
GME00120946,19510215,TMAX,30,,,E,
GME00120946,19510216,TMAX,47,,,E,
GME00120946,19510217,TMAX,60,,,E,
GME00120946,19510218,TMAX,51,,,E,
GME00120946,19510219,TMAX,15,,,E,
GME00120946,19510220,TMAX,30,,,E,
GME00120946,19510221,TMAX,45,,,E,
GME00120946,19510222,TMAX,8,,,E,
GME00120946,19510223,TMAX,0,,,E,
GME00120946,19510224,TMAX,7,,,E,
GME00120946,19510225,TMAX,25,,,E,
GME00120946,19510226,TMAX,10,,,E,
GME00120946,19510227,TMAX,-8,,,E,
GME00120946,19510228,TMAX,-9,,,E,
GME00120946,19510201,TMIN,-23,,,E,
GME00120946,19510202,TMIN,-20,,,E,
GME00120946,19510203,TMIN,-35,,,E,
GME00120946,19510204,TMIN,-31,,,E,
GME00120946,19510205,TMIN,0,,,E,
GME00120946,19510206,TMIN,-13,,,E,
GME00120946,19510207,TMIN,-30,,,E,
GME00120946,19510208,TMIN,-27,,,E,
GME00120946,19510209,TMIN,19,,,E,
GME00120946,19510210,TMIN,9,,,E,
GME00120946,19510211,TMIN,-9,,,E,
GME00120946,19510212,TMIN,-5,,,E,
GME00120946,19510213,TMIN,-4,,,E,
GME00120946,19510214,TMIN,0,,,E,
GME00120946,19510215,TMIN,-9,,,E,
GME00120946,19510216,TMIN,-24,,,E,
GME00120946,19510217,TMIN,-12,,,E,
GME00120946,19510218,TMIN,-22,,,E,
GME00120946,19510219,TMIN,-39,,,E,
GME00120946,19510220,TMIN,-12,,,E,
GME00120946,19510221,TMIN,-8,,,E,
GME00120946,19510222,TMIN,-20,,,E,
GME00120946,19510223,TMIN,-20,,,E,
GME00120946,19510224,TMIN,-38,,,E,
GME00120946,19510225,TMIN,-28,,,E,
GME00120946,19510226,TMIN,-50,,,E,
GME00120946,19510227,TMIN,-47,,,E,
GME00120946,19510228,TMIN,-56,,,E,
GME00120946,19510201,PRCP,0,,,E,
GME00120946,19510202,PRCP,0,,,E,
GME00120946,19510203,PRCP,10,,,E,
GME00120946,19510204,PRCP,0,,,E,
GME00120946,19510205,PRCP,12,,,E,
GME00120946,19510206,PRCP,0,,,E,
GME00120946,19510207,PRCP,0,,,E,
GME00120946,19510208,PRCP,0,,,E,
GME00120946,19510209,PRCP,0,,,E,
GME00120946,19510210,PRCP,0,,,E,
GME00120946,19510211,PRCP,35,,,E,
GME00120946,19510212,PRCP,0,,,E,
GME00120946,19510213,PRCP,1,,,E,
GME00120946,19510214,PRCP,66,,,E,
GME00120946,19510215,PRCP,51,,,E,
GME00120946,19510216,PRCP,0,,,E,
GME00120946,19510217,PRCP,257,,,E,
GME00120946,19510218,PRCP,0,,,E,
GME00120946,19510219,PRCP,124,,,E,
GME00120946,19510220,PRCP,144,,,E,
GME00120946,19510221,PRCP,145,,,E,
GME00120946,19510222,PRCP,62,,,E,
GME00120946,19510223,PRCP,21,,,E,
GME00120946,19510224,PRCP,14,,,E,
GME00120946,19510225,PRCP,0,,,E,
GME00120946,19510226,PRCP,41,,,E,
GME00120946,19510227,PRCP,19,,,E,
GME00120946,19510228,PRCP,0,,,E,
GME00120946,19510201,SNWD,60,,,E,
GME00120946,19510202,SNWD,60,,,E,
GME00120946,19510203,SNWD,60,,,E,
GME00120946,19510204,SNWD,60,,,E,
GME00120946,19510205,SNWD,50,,,E,
GME00120946,19510206,SNWD,40,,,E,
GME00120946,19510207,SNWD,40,,,E,
GME00120946,19510208,SNWD,40,,,E,
GME00120946,19510209,SNWD,40,,,E,
GME00120946,19510210,SNWD,30,,,E,
GME00120946,19510211,SNWD,0,,,E,
GME00120946,19510212,SNWD,0,,,E,
GME00120946,19510213,SNWD,0,,,E,
GME00120946,19510214,SNWD,0,,,E,
GME00120946,19510215,SNWD,30,,,E,
GME00120946,19510216,SNWD,60,,,E,
GME00120946,19510217,SNWD,50,,,E,
GME00120946,19510218,SNWD,100,,,E,
GME00120946,19510219,SNWD,80,,,E,
GME00120946,19510220,SNWD,120,,,E,
GME00120946,19510221,SNWD,70,,,E,
GME00120946,19510222,SNWD,180,,,E,
GME00120946,19510223,SNWD,280,,,E,
GME00120946,19510224,SNWD,280,,,E,
GME00120946,19510225,SNWD,280,,,E,
GME00120946,19510226,SNWD,220,,,E,
GME00120946,19510227,SNWD,280,,,E,
GME00120946,19510228,SNWD,300,,,E,
GME00120946,19510301,TMAX,-40,,,E,
GME00120946,19510302,TMAX,-16,,,E,
GME00120946,19510303,TMAX,-36,,,E,
GME00120946,19510304,TMAX,-36,,,E,
GME00120946,19510305,TMAX,38,,,E,
GME00120946,19510306,TMAX,30,,,E,
GME00120946,19510307,TMAX,45,,,E,
GME00120946,19510308,TMAX,14,,,E,
GME00120946,19510309,TMAX,20,,,E,
GME00120946,19510310,TMAX,50,,,E,
GME00120946,19510311,TMAX,39,,,E,
GME00120946,19510312,TMAX,65,,,E,
GME00120946,19510313,TMAX,110,,,E,
GME00120946,19510314,TMAX,87,,,E,
GME00120946,19510315,TMAX,66,,,E,
GME00120946,19510316,TMAX,89,,,E,
GME00120946,19510317,TMAX,115,,,E,
GME00120946,19510318,TMAX,92,,,E,
GME00120946,19510319,TMAX,59,,,E,
GME00120946,19510320,TMAX,19,,,E,
GME00120946,19510321,TMAX,1,,,E,
GME00120946,19510322,TMAX,47,,,E,
GME00120946,19510323,TMAX,135,,,E,
GME00120946,19510324,TMAX,130,,,E,
GME00120946,19510325,TMAX,-16,,,E,
GME00120946,19510326,TMAX,0,,,E,
GME00120946,19510327,TMAX,19,,,E,
GME00120946,19510328,TMAX,12,,,E,
GME00120946,19510329,TMAX,13,,,E,
GME00120946,19510330,TMAX,56,,,E,
GME00120946,19510331,TMAX,29,,,E,
GME00120946,19510301,TMIN,-64,,,E,
GME00120946,19510302,TMIN,-66,,,E,
GME00120946,19510303,TMIN,-90,,,E,
GME00120946,19510304,TMIN,-56,,,E,
GME00120946,19510305,TMIN,-56,,,E,
GME00120946,19510306,TMIN,-60,,,E,
GME00120946,19510307,TMIN,-55,,,E,
GME00120946,19510308,TMIN,-20,,,E,
GME00120946,19510309,TMIN,3,,,E,
GME00120946,19510310,TMIN,-5,,,E,
GME00120946,19510311,TMIN,-40,,,E,
GME00120946,19510312,TMIN,12,,,E,
GME00120946,19510313,TMIN,10,,,E,
GME00120946,19510314,TMIN,5,,,E,
GME00120946,19510315,TMIN,5,,,E,
GME00120946,19510316,TMIN,5,,,E,
GME00120946,19510317,TMIN,60,,,E,
GME00120946,19510318,TMIN,48,,,E,
GME00120946,19510319,TMIN,10,,,E,
GME00120946,19510320,TMIN,-8,,,E,
GME00120946,19510321,TMIN,-55,,,E,
GME00120946,19510322,TMIN,-50,,,E,
GME00120946,19510323,TMIN,8,,,E,
GME00120946,19510324,TMIN,-16,,,E,
GME00120946,19510325,TMIN,-50,,,E,
GME00120946,19510326,TMIN,-49,,,E,
GME00120946,19510327,TMIN,-3,,,E,
GME00120946,19510328,TMIN,-35,,,E,
GME00120946,19510329,TMIN,-45,,,E,
GME00120946,19510330,TMIN,-40,,,E,
GME00120946,19510331,TMIN,-10,,,E,
GME00120946,19510301,PRCP,0,,,E,
GME00120946,19510302,PRCP,8,,,E,
GME00120946,19510303,PRCP,0,,,E,
GME00120946,19510304,PRCP,0,,,E,
GME00120946,19510305,PRCP,0,,,E,
GME00120946,19510306,PRCP,0,,,E,
GME00120946,19510307,PRCP,0,,,E,
GME00120946,19510308,PRCP,9,,,E,
GME00120946,19510309,PRCP,11,,,E,
GME00120946,19510310,PRCP,0,,,E,
GME00120946,19510311,PRCP,1,,,E,
GME00120946,19510312,PRCP,0,,,E,
GME00120946,19510313,PRCP,34,,,E,
GME00120946,19510314,PRCP,65,,,E,
GME00120946,19510315,PRCP,2,,,E,
GME00120946,19510316,PRCP,146,,,E,
GME00120946,19510317,PRCP,139,,,E,
GME00120946,19510318,PRCP,123,,,E,
GME00120946,19510319,PRCP,234,,,E,
GME00120946,19510320,PRCP,65,,,E,
GME00120946,19510321,PRCP,3,,,E,
GME00120946,19510322,PRCP,27,,,E,
GME00120946,19510323,PRCP,195,,,E,
GME00120946,19510324,PRCP,184,,,E,
GME00120946,19510325,PRCP,67,,,E,
GME00120946,19510326,PRCP,82,,,E,
GME00120946,19510327,PRCP,278,,,E,
GME00120946,19510328,PRCP,4,,,E,
GME00120946,19510329,PRCP,2,,,E,
GME00120946,19510330,PRCP,10,,,E,
GME00120946,19510331,PRCP,7,,,E,
GME00120946,19510301,SNWD,300,,,E,
GME00120946,19510302,SNWD,280,,,E,
GME00120946,19510303,SNWD,260,,,E,
GME00120946,19510304,SNWD,250,,,E,
GME00120946,19510305,SNWD,250,,,E,
GME00120946,19510306,SNWD,220,,,E,
GME00120946,19510307,SNWD,180,,,E,
GME00120946,19510308,SNWD,170,,,E,
GME00120946,19510309,SNWD,160,,,E,
GME00120946,19510310,SNWD,150,,,E,
GME00120946,19510311,SNWD,150,,,E,
GME00120946,19510312,SNWD,120,,,E,
GME00120946,19510313,SNWD,100,,,E,
GME00120946,19510314,SNWD,60,,,E,
GME00120946,19510315,SNWD,0,,,E,
GME00120946,19510316,SNWD,0,,,E,
GME00120946,19510317,SNWD,0,,,E,
GME00120946,19510318,SNWD,0,,,E,
GME00120946,19510319,SNWD,0,,,E,
GME00120946,19510320,SNWD,0,,,E,
GME00120946,19510321,SNWD,0,,,E,
GME00120946,19510322,SNWD,0,,,E,
GME00120946,19510323,SNWD,0,,,E,
GME00120946,19510324,SNWD,0,,,E,
GME00120946,19510325,SNWD,180,,,E,
GME00120946,19510326,SNWD,280,,,E,
GME00120946,19510327,SNWD,280,,,E,
GME00120946,19510328,SNWD,200,,,E,
GME00120946,19510329,SNWD,200,,,E,
GME00120946,19510330,SNWD,180,,,E,
GME00120946,19510331,SNWD,170,,,E,
GME00120946,19510401,TMAX,63,,,E,
GME00120946,19510402,TMAX,52,,,E,
GME00120946,19510403,TMAX,45,,,E,
GME00120946,19510404,TMAX,94,,,E,
GME00120946,19510405,TMAX,75,,,E,
GME00120946,19510406,TMAX,122,,,E,
GME00120946,19510407,TMAX,139,,,E,
GME00120946,19510408,TMAX,55,,,E,
GME00120946,19510409,TMAX,75,,,E,
GME00120946,19510410,TMAX,32,,,E,
GME00120946,19510411,TMAX,31,,,E,
GME00120946,19510412,TMAX,66,,,E,
GME00120946,19510413,TMAX,82,,,E,
GME00120946,19510414,TMAX,56,,,E,
GME00120946,19510415,TMAX,63,,,E,
GME00120946,19510416,TMAX,152,,,E,
GME00120946,19510417,TMAX,152,,,E,
GME00120946,19510418,TMAX,145,,,E,
GME00120946,19510419,TMAX,147,,,E,
GME00120946,19510420,TMAX,123,,,E,
GME00120946,19510421,TMAX,125,,,E,
GME00120946,19510422,TMAX,96,,,E,
GME00120946,19510423,TMAX,140,,,E,
GME00120946,19510424,TMAX,160,,,E,
GME00120946,19510425,TMAX,210,,,E,
GME00120946,19510426,TMAX,157,,,E,
GME00120946,19510427,TMAX,102,,,E,
GME00120946,19510428,TMAX,70,,,E,
GME00120946,19510429,TMAX,22,,,E,
GME00120946,19510430,TMAX,49,,,E,
GME00120946,19510401,TMIN,-20,,,E,
GME00120946,19510402,TMIN,16,,,E,
GME00120946,19510403,TMIN,-4,,,E,
GME00120946,19510404,TMIN,-8,,,E,
GME00120946,19510405,TMIN,18,,,E,
GME00120946,19510406,TMIN,21,,,E,
GME00120946,19510407,TMIN,31,,,E,
GME00120946,19510408,TMIN,-14,,,E,
GME00120946,19510409,TMIN,2,,,E,
GME00120946,19510410,TMIN,-1,,,E,
GME00120946,19510411,TMIN,-10,,,E,
GME00120946,19510412,TMIN,-24,,,E,
GME00120946,19510413,TMIN,8,,,E,
GME00120946,19510414,TMIN,2,,,E,
GME00120946,19510415,TMIN,-15,,,E,
GME00120946,19510416,TMIN,-4,,,E,
GME00120946,19510417,TMIN,67,,,E,
GME00120946,19510418,TMIN,33,,,E,
GME00120946,19510419,TMIN,60,,,E,
GME00120946,19510420,TMIN,60,,,E,
GME00120946,19510421,TMIN,43,,,E,
GME00120946,19510422,TMIN,-18,,,E,
GME00120946,19510423,TMIN,-8,,,E,
GME00120946,19510424,TMIN,15,,,E,
GME00120946,19510425,TMIN,50,,,E,
GME00120946,19510426,TMIN,94,,,E,
GME00120946,19510427,TMIN,61,,,E,
GME00120946,19510428,TMIN,17,,,E,
GME00120946,19510429,TMIN,0,,,E,
GME00120946,19510430,TMIN,-19,,,E,
GME00120946,19510401,PRCP,163,,,E,
GME00120946,19510402,PRCP,55,,,E,
GME00120946,19510403,PRCP,21,,,E,
GME00120946,19510404,PRCP,8,,,E,
GME00120946,19510405,PRCP,1,,,E,
GME00120946,19510406,PRCP,1,,,E,
GME00120946,19510407,PRCP,178,,,E,
GME00120946,19510408,PRCP,10,,,E,
GME00120946,19510409,PRCP,192,,,E,
GME00120946,19510410,PRCP,82,,,E,
GME00120946,19510411,PRCP,22,,,E,
GME00120946,19510412,PRCP,0,,,E,
GME00120946,19510413,PRCP,29,,,E,
GME00120946,19510414,PRCP,21,,,E,
GME00120946,19510415,PRCP,0,,,E,
GME00120946,19510416,PRCP,0,,,E,
GME00120946,19510417,PRCP,0,,,E,
GME00120946,19510418,PRCP,55,,,E,
GME00120946,19510419,PRCP,0,,,E,
GME00120946,19510420,PRCP,0,,,E,
GME00120946,19510421,PRCP,0,,,E,
GME00120946,19510422,PRCP,0,,,E,
GME00120946,19510423,PRCP,0,,,E,
GME00120946,19510424,PRCP,0,,,E,
GME00120946,19510425,PRCP,0,,,E,
GME00120946,19510426,PRCP,38,,,E,
