ITM00016008,19670818,TMIN,100,,,S,
ITM00016008,19670819,TMIN,89,,,S,
ITM00016008,19670820,TMIN,100,,,S,
ITM00016008,19670821,TMIN,78,,,S,
ITM00016008,19670822,TMIN,89,,,S,
ITM00016008,19670823,TMIN,72,,,S,
ITM00016008,19670825,TMIN,72,,,S,
ITM00016008,19670826,TMIN,100,,,S,
ITM00016008,19670827,TMIN,100,,,S,
ITM00016008,19670828,TMIN,89,,,S,
ITM00016008,19670829,TMIN,89,,,S,
ITM00016008,19670830,TMIN,78,,,S,
ITM00016008,19670831,TMIN,72,,,S,
ITM00016008,19670803,PRCP,99,B,,S,
ITM00016008,19670804,PRCP,119,B,,S,
ITM00016008,19670805,PRCP,119,B,,S,
ITM00016008,19670806,PRCP,89,B,,S,
ITM00016008,19670815,PRCP,43,B,,S,
ITM00016008,19670817,PRCP,61,B,,S,
ITM00016008,19670820,PRCP,79,B,,S,
ITM00016008,19670824,PRCP,30,B,,S,
ITM00016008,19670801,TAVG,164,H,,S,
ITM00016008,19670802,TAVG,140,H,,S,
ITM00016008,19670803,TAVG,152,H,,S,
ITM00016008,19670804,TAVG,131,H,,S,
ITM00016008,19670805,TAVG,115,H,,S,
ITM00016008,19670806,TAVG,79,H,,S,
ITM00016008,19670807,TAVG,122,H,,S,
ITM00016008,19670808,TAVG,137,H,,S,
ITM00016008,19670809,TAVG,151,H,,S,
ITM00016008,19670810,TAVG,120,H,,S,
ITM00016008,19670811,TAVG,102,H,,S,
ITM00016008,19670812,TAVG,94,H,,S,
ITM00016008,19670813,TAVG,88,H,,S,
ITM00016008,19670814,TAVG,98,H,,S,
ITM00016008,19670815,TAVG,113,H,,S,
ITM00016008,19670816,TAVG,137,H,,S,
ITM00016008,19670817,TAVG,144,H,,S,
ITM00016008,19670818,TAVG,147,H,,S,
ITM00016008,19670819,TAVG,144,H,,S,
ITM00016008,19670820,TAVG,112,H,,S,
ITM00016008,19670821,TAVG,128,H,,S,
ITM00016008,19670822,TAVG,139,H,,S,
ITM00016008,19670823,TAVG,139,H,,S,
ITM00016008,19670824,TAVG,120,H,,S,
ITM00016008,19670825,TAVG,116,H,,S,
ITM00016008,19670826,TAVG,133,H,,S,
ITM00016008,19670827,TAVG,141,H,,S,
ITM00016008,19670828,TAVG,135,H,,S,
ITM00016008,19670829,TAVG,130,H,,S,
ITM00016008,19670830,TAVG,123,H,,S,
ITM00016008,19670831,TAVG,119,H,,S,
ITM00016008,19670901,TMAX,178,,,S,
ITM00016008,19670902,TMAX,178,,,S,
ITM00016008,19670903,TMAX,178,,,S,
ITM00016008,19670906,TMAX,172,,,S,
ITM00016008,19670907,TMAX,78,,,S,
ITM00016008,19670908,TMAX,100,,,S,
ITM00016008,19670909,TMAX,78,,,S,
ITM00016008,19670911,TMAX,50,,,S,
ITM00016008,19670912,TMAX,100,,,S,
ITM00016008,19670913,TMAX,111,,,S,
ITM00016008,19670914,TMAX,89,,,S,
ITM00016008,19670915,TMAX,111,,,S,
ITM00016008,19670916,TMAX,111,,,S,
ITM00016008,19670917,TMAX,139,,,S,
ITM00016008,19670918,TMAX,150,,,S,
ITM00016008,19670919,TMAX,122,,,S,
ITM00016008,19670923,TMAX,150,,,S,
ITM00016008,19670924,TMAX,178,,,S,
ITM00016008,19670925,TMAX,222,,,S,
ITM00016008,19670926,TMAX,189,,,S,
ITM00016008,19670927,TMAX,200,,,S,
ITM00016008,19670928,TMAX,189,,,S,
ITM00016008,19670929,TMAX,178,,,S,
ITM00016008,19670930,TMAX,178,,,S,
ITM00016008,19670901,TMIN,100,,,S,
ITM00016008,19670902,TMIN,100,,,S,
ITM00016008,19670903,TMIN,89,,,S,
ITM00016008,19670905,TMIN,28,,,S,
ITM00016008,19670906,TMIN,50,,,S,
ITM00016008,19670907,TMIN,50,,,S,
ITM00016008,19670908,TMIN,39,,,S,
ITM00016008,19670911,TMIN,28,,,S,
ITM00016008,19670912,TMIN,28,,,S,
ITM00016008,19670913,TMIN,-11,,,S,
ITM00016008,19670914,TMIN,61,,,S,
ITM00016008,19670916,TMIN,28,,,S,
ITM00016008,19670917,TMIN,39,,,S,
ITM00016008,19670918,TMIN,28,,,S,
ITM00016008,19670919,TMIN,61,,,S,
ITM00016008,19670923,TMIN,11,,,S,
ITM00016008,19670924,TMIN,39,,,S,
ITM00016008,19670925,TMIN,61,,,S,
ITM00016008,19670926,TMIN,72,,,S,
ITM00016008,19670927,TMIN,72,,,S,
ITM00016008,19670928,TMIN,78,,,S,
ITM00016008,19670929,TMIN,61,,,S,
ITM00016008,19670930,TMIN,78,,,S,
ITM00016008,19670902,PRCP,20,B,,S,
ITM00016008,19670904,PRCP,290,B,,S,
ITM00016008,19670911,PRCP,61,B,,S,
ITM00016008,19670914,PRCP,25,B,,S,
ITM00016008,19670901,TAVG,133,H,,S,
ITM00016008,19670902,TAVG,132,H,,S,
ITM00016008,19670903,TAVG,134,H,,S,
ITM00016008,19670904,TAVG,94,H,,S,
ITM00016008,19670905,TAVG,74,H,,S,
ITM00016008,19670906,TAVG,108,H,,S,
ITM00016008,19670907,TAVG,67,H,,S,
ITM00016008,19670908,TAVG,62,H,,S,
ITM00016008,19670909,TAVG,63,H,,S,
ITM00016008,19670910,TAVG,52,H,,S,
ITM00016008,19670911,TAVG,36,H,,S,
ITM00016008,19670912,TAVG,57,H,,S,
ITM00016008,19670913,TAVG,54,H,,S,
ITM00016008,19670914,TAVG,72,H,,S,
ITM00016008,19670915,TAVG,72,H,,S,
ITM00016008,19670916,TAVG,64,H,,S,
ITM00016008,19670917,TAVG,87,H,,S,
ITM00016008,19670918,TAVG,86,H,,S,
ITM00016008,19670919,TAVG,89,H,,S,
ITM00016008,19670923,TAVG,80,H,,S,
ITM00016008,19670924,TAVG,101,H,,S,
ITM00016008,19670925,TAVG,117,H,,S,
ITM00016008,19670926,TAVG,126,H,,S,
ITM00016008,19670927,TAVG,129,H,,S,
ITM00016008,19670928,TAVG,126,H,,S,
ITM00016008,19670929,TAVG,119,H,,S,
ITM00016008,19670930,TAVG,126,H,,S,
ITM00016008,19671001,TMAX,161,,,S,
ITM00016008,19671002,TMAX,128,,,S,
ITM00016008,19671003,TMAX,100,,,S,
ITM00016008,19671004,TMAX,100,,,S,
ITM00016008,19671005,TMAX,78,,,S,
ITM00016008,19671007,TMAX,172,,,S,
ITM00016008,19671008,TMAX,178,,,S,
ITM00016008,19671009,TMAX,189,,,S,
ITM00016008,19671010,TMAX,189,,,S,
ITM00016008,19671011,TMAX,178,,,S,
ITM00016008,19671012,TMAX,150,,,S,
ITM00016008,19671013,TMAX,122,,,S,
ITM00016008,19671014,TMAX,111,,,S,
ITM00016008,19671015,TMAX,111,,,S,
ITM00016008,19671016,TMAX,150,,,S,
ITM00016008,19671017,TMAX,128,,,S,
ITM00016008,19671018,TMAX,111,,,S,
ITM00016008,19671019,TMAX,89,,,S,
ITM00016008,19671020,TMAX,128,,,S,
ITM00016008,19671021,TMAX,128,,,S,
ITM00016008,19671023,TMAX,128,,,S,
ITM00016008,19671024,TMAX,128,,,S,
ITM00016008,19671025,TMAX,150,,,S,
ITM00016008,19671027,TMAX,122,,,S,
ITM00016008,19671028,TMAX,100,,,S,
ITM00016008,19671030,TMAX,0,,,S,
ITM00016008,19671031,TMAX,22,,,S,
ITM00016008,19671001,TMIN,89,,,S,
ITM00016008,19671002,TMIN,100,,,S,
ITM00016008,19671003,TMIN,78,,,S,
ITM00016008,19671005,TMIN,28,,,S,
ITM00016008,19671006,TMIN,-11,,,S,
ITM00016008,19671007,TMIN,50,,,S,
ITM00016008,19671008,TMIN,50,,,S,
ITM00016008,19671009,TMIN,61,,,S,
ITM00016008,19671010,TMIN,39,,,S,
ITM00016008,19671011,TMIN,28,,,S,
ITM00016008,19671012,TMIN,50,,,S,
ITM00016008,19671013,TMIN,50,,,S,
ITM00016008,19671014,TMIN,28,,,S,
ITM00016008,19671015,TMIN,72,,,S,
ITM00016008,19671016,TMIN,78,,,S,
ITM00016008,19671017,TMIN,89,,,S,
ITM00016008,19671019,TMIN,-22,,,S,
ITM00016008,19671020,TMIN,0,,,S,
ITM00016008,19671021,TMIN,22,,,S,
ITM00016008,19671022,TMIN,22,,,S,
ITM00016008,19671023,TMIN,22,,,S,
ITM00016008,19671024,TMIN,11,,,S,
ITM00016008,19671025,TMIN,39,,,S,
ITM00016008,19671026,TMIN,22,,,S,
ITM00016008,19671027,TMIN,28,,,S,
ITM00016008,19671028,TMIN,28,,,S,
ITM00016008,19671030,TMIN,-72,,,S,
ITM00016008,19671031,TMIN,-72,,,S,
ITM00016008,19671002,PRCP,10,B,,S,
ITM00016008,19671003,PRCP,56,B,,S,
ITM00016008,19671004,PRCP,10,B,,S,
ITM00016008,19671029,PRCP,23,B,,S,
ITM00016008,19671001,TAVG,116,H,,S,
ITM00016008,19671002,TAVG,112,H,,S,
ITM00016008,19671003,TAVG,92,H,,S,
ITM00016008,19671004,TAVG,74,H,,S,
ITM00016008,19671005,TAVG,42,H,,S,
ITM00016008,19671006,TAVG,51,H,,S,
ITM00016008,19671007,TAVG,95,H,,S,
ITM00016008,19671008,TAVG,97,H,,S,
ITM00016008,19671009,TAVG,106,H,,S,
ITM00016008,19671010,TAVG,100,H,,S,
ITM00016008,19671011,TAVG,94,H,,S,
ITM00016008,19671012,TAVG,112,H,,S,
ITM00016008,19671013,TAVG,83,H,,S,
ITM00016008,19671014,TAVG,72,H,,S,
ITM00016008,19671015,TAVG,83,H,,S,
ITM00016008,19671016,TAVG,97,H,,S,
ITM00016008,19671017,TAVG,103,H,,S,
ITM00016008,19671018,TAVG,66,H,,S,
ITM00016008,19671019,TAVG,23,H,,S,
ITM00016008,19671020,TAVG,57,H,,S,
ITM00016008,19671021,TAVG,71,H,,S,
ITM00016008,19671022,TAVG,67,H,,S,
ITM00016008,19671023,TAVG,63,H,,S,
ITM00016008,19671024,TAVG,62,H,,S,
ITM00016008,19671025,TAVG,81,H,,S,
ITM00016008,19671026,TAVG,68,H,,S,
ITM00016008,19671027,TAVG,74,H,,S,
ITM00016008,19671028,TAVG,70,H,,S,
ITM00016008,19671029,TAVG,22,H,,S,
ITM00016008,19671030,TAVG,-38,H,,S,
ITM00016008,19671031,TAVG,-16,H,,S,
ITM00016008,19671101,TMAX,39,,,S,
ITM00016008,19671102,TMAX,39,,,S,
ITM00016008,19671103,TMAX,22,,,S,
ITM00016008,19671104,TMAX,22,,,S,
ITM00016008,19671105,TMAX,22,,,S,
ITM00016008,19671106,TMAX,39,,,S,
ITM00016008,19671107,TMAX,28,,,S,
ITM00016008,19671109,TMAX,72,,,S,
ITM00016008,19671110,TMAX,39,,,S,
ITM00016008,19671111,TMAX,28,,,S,
ITM00016008,19671112,TMAX,72,,,S,
ITM00016008,19671113,TMAX,100,,,S,
ITM00016008,19671114,TMAX,78,,,S,
ITM00016008,19671115,TMAX,50,,,S,
ITM00016008,19671116,TMAX,72,,,S,
ITM00016008,19671118,TMAX,100,,,S,
ITM00016008,19671119,TMAX,100,,,S,
ITM00016008,19671120,TMAX,50,,,S,
ITM00016008,19671121,TMAX,72,,,S,
ITM00016008,19671122,TMAX,89,,,S,
ITM00016008,19671123,TMAX,78,,,S,
ITM00016008,19671124,TMAX,78,,,S,
ITM00016008,19671125,TMAX,50,,,S,
ITM00016008,19671126,TMAX,39,,,S,
ITM00016008,19671127,TMAX,11,,,S,
ITM00016008,19671128,TMAX,-22,,,S,
ITM00016008,19671129,TMAX,11,,,S,
ITM00016008,19671130,TMAX,0,,,S,
ITM00016008,19671101,TMIN,-11,,,S,
ITM00016008,19671102,TMIN,-22,,,S,
ITM00016008,19671104,TMIN,-61,,,S,
ITM00016008,19671107,TMIN,0,,,S,
ITM00016008,19671108,TMIN,0,,,S,
ITM00016008,19671109,TMIN,0,,,S,
ITM00016008,19671110,TMIN,-11,,,S,
ITM00016008,19671111,TMIN,-28,,,S,
ITM00016008,19671112,TMIN,-11,,,S,
ITM00016008,19671113,TMIN,0,,,S,
ITM00016008,19671114,TMIN,-11,,,S,
ITM00016008,19671115,TMIN,11,,,S,
ITM00016008,19671117,TMIN,28,,,S,
ITM00016008,19671118,TMIN,22,,,S,
ITM00016008,19671119,TMIN,11,,,S,
ITM00016008,19671120,TMIN,0,,,S,
ITM00016008,19671123,TMIN,0,,,S,
ITM00016008,19671124,TMIN,-22,,,S,
ITM00016008,19671125,TMIN,-22,,,S,
ITM00016008,19671126,TMIN,-39,,,S,
ITM00016008,19671128,TMIN,-39,,,S,
ITM00016008,19671129,TMIN,-50,,,S,
ITM00016008,19671130,TMIN,-28,,,S,
ITM00016008,19671103,PRCP,109,B,,S,
ITM00016008,19671107,PRCP,30,B,,S,
ITM00016008,19671116,PRCP,10,B,,S,
ITM00016008,19671101,TAVG,6,H,,S,
ITM00016008,19671102,TAVG,13,H,,S,
ITM00016008,19671103,TAVG,6,H,,S,
ITM00016008,19671104,TAVG,-11,H,,S,
ITM00016008,19671105,TAVG,17,H,,S,
ITM00016008,19671106,TAVG,6,H,,S,
ITM00016008,19671107,TAVG,12,H,,S,
ITM00016008,19671108,TAVG,18,H,,S,
ITM00016008,19671109,TAVG,27,H,,S,
ITM00016008,19671110,TAVG,13,H,,S,
ITM00016008,19671111,TAVG,-3,H,,S,
ITM00016008,19671112,TAVG,28,H,,S,
ITM00016008,19671113,TAVG,36,H,,S,
ITM00016008,19671114,TAVG,32,H,,S,
ITM00016008,19671115,TAVG,28,H,,S,
ITM00016008,19671116,TAVG,54,H,,S,
ITM00016008,19671117,TAVG,33,H,,S,
ITM00016008,19671118,TAVG,62,H,,S,
ITM00016008,19671119,TAVG,38,H,,S,
ITM00016008,19671120,TAVG,24,H,,S,
ITM00016008,19671121,TAVG,17,H,,S,
ITM00016008,19671122,TAVG,21,H,,S,
ITM00016008,19671123,TAVG,26,H,,S,
ITM00016008,19671124,TAVG,20,H,,S,
ITM00016008,19671125,TAVG,3,H,,S,
ITM00016008,19671126,TAVG,-11,H,,S,
ITM00016008,19671127,TAVG,-11,H,,S,
ITM00016008,19671128,TAVG,-34,H,,S,
ITM00016008,19671129,TAVG,-23,H,,S,
ITM00016008,19671130,TAVG,-20,H,,S,
ITM00016008,19671201,TMAX,-11,,,S,
ITM00016008,19671202,TMAX,28,,,S,
ITM00016008,19671203,TMAX,61,,,S,
ITM00016008,19671204,TMAX,39,,,S,
ITM00016008,19671205,TMAX,61,,,S,
ITM00016008,19671206,TMAX,78,,,S,
ITM00016008,19671208,TMAX,-72,,,S,
ITM00016008,19671209,TMAX,-122,,,S,
ITM00016008,19671210,TMAX,-100,,,S,
ITM00016008,19671211,TMAX,-89,,,S,
ITM00016008,19671212,TMAX,-78,,,S,
ITM00016008,19671213,TMAX,-61,,,S,
ITM00016008,19671214,TMAX,0,,,S,
ITM00016008,19671215,TMAX,0,,,S,
ITM00016008,19671216,TMAX,22,,,S,
ITM00016008,19671218,TMAX,-39,,,S,
ITM00016008,19671219,TMAX,-39,,,S,
ITM00016008,19671221,TMAX,-50,,,S,
ITM00016008,19671222,TMAX,28,,,S,
ITM00016008,19671223,TMAX,61,,,S,
ITM00016008,19671224,TMAX,28,,,S,
ITM00016008,19671225,TMAX,11,,,S,
ITM00016008,19671226,TMAX,0,,,S,
ITM00016008,19671227,TMAX,0,,,S,
ITM00016008,19671228,TMAX,-11,,,S,
ITM00016008,19671229,TMAX,0,,,S,
ITM00016008,19671230,TMAX,-50,,,S,
ITM00016008,19671231,TMAX,-72,,,S,
ITM00016008,19671202,TMIN,-61,,,S,
ITM00016008,19671203,TMIN,-22,,,S,
ITM00016008,19671204,TMIN,-28,,,S,
ITM00016008,19671205,TMIN,-39,,,S,
ITM00016008,19671206,TMIN,-22,,,S,
ITM00016008,19671210,TMIN,-189,,,S,
ITM00016008,19671212,TMIN,-150,,,S,
ITM00016008,19671213,TMIN,-128,,,S,
ITM00016008,19671214,TMIN,-89,,,S,
ITM00016008,19671215,TMIN,-78,,,S,
ITM00016008,19671218,TMIN,-150,,,S,
ITM00016008,19671219,TMIN,-128,,,S,
ITM00016008,19671221,TMIN,-161,,,S,
ITM00016008,19671222,TMIN,-78,,,S,
ITM00016008,19671224,TMIN,-11,,,S,
ITM00016008,19671225,TMIN,-11,,,S,
ITM00016008,19671226,TMIN,-28,,,S,
ITM00016008,19671228,TMIN,-111,,,S,
ITM00016008,19671231,TMIN,-150,,,S,
ITM00016008,19671207,PRCP,41,B,,S,
ITM00016008,19671219,PRCP,30,B,,S,
ITM00016008,19671201,TAVG,-38,H,,S,
ITM00016008,19671202,TAVG,-29,H,,S,
ITM00016008,19671203,TAVG,2,H,,S,
ITM00016008,19671204,TAVG,-1,H,,S,
ITM00016008,19671205,TAVG,-6,H,,S,
ITM00016008,19671206,TAVG,29,H,,S,
ITM00016008,19671207,TAVG,-36,H,,S,
ITM00016008,19671208,TAVG,-104,H,,S,
ITM00016008,19671209,TAVG,-163,H,,S,
ITM00016008,19671210,TAVG,-148,H,,S,
ITM00016008,19671211,TAVG,-115,H,,S,
ITM00016008,19671212,TAVG,-124,H,,S,
ITM00016008,19671213,TAVG,-104,H,,S,
ITM00016008,19671214,TAVG,-55,H,,S,
ITM00016008,19671215,TAVG,-49,H,,S,
ITM00016008,19671216,TAVG,-31,H,,S,
ITM00016008,19671217,TAVG,-54,H,,S,
ITM00016008,19671218,TAVG,-102,H,,S,
ITM00016008,19671219,TAVG,-86,H,,S,
ITM00016008,19671220,TAVG,-84,H,,S,
ITM00016008,19671221,TAVG,-103,H,,S,
ITM00016008,19671222,TAVG,-2,H,,S,
ITM00016008,19671223,TAVG,25,H,,S,
ITM00016008,19671224,TAVG,-1,H,,S,
ITM00016008,19671225,TAVG,-7,H,,S,
ITM00016008,19671226,TAVG,-16,H,,S,
ITM00016008,19671227,TAVG,-27,H,,S,
ITM00016008,19671228,TAVG,-62,H,,S,
ITM00016008,19671229,TAVG,-23,H,,S,
ITM00016008,19671230,TAVG,-71,H,,S,
ITM00016008,19671231,TAVG,-113,H,,S,
ITM00016008,19680101,TMAX,-61,,,S,
ITM00016008,19680103,TMAX,-72,,,S,
ITM00016008,19680104,TMAX,-28,,,S,
ITM00016008,19680106,TMAX,11,,,S,
ITM00016008,19680109,TMAX,-50,,,S,
ITM00016008,19680110,TMAX,-100,,,S,
ITM00016008,19680111,TMAX,-89,,,S,
ITM00016008,19680112,TMAX,-111,,,S,
ITM00016008,19680113,TMAX,-139,,,S,
ITM00016008,19680116,TMAX,28,,,S,
ITM00016008,19680117,TMAX,22,,,S,
ITM00016008,19680118,TMAX,-11,,,S,
ITM00016008,19680119,TMAX,-11,,,S,
ITM00016008,19680120,TMAX,-28,,,S,
ITM00016008,19680121,TMAX,11,,,S,
ITM00016008,19680122,TMAX,28,,,S,
ITM00016008,19680123,TMAX,0,,,S,
ITM00016008,19680124,TMAX,-11,,,S,
ITM00016008,19680125,TMAX,-72,,,S,
ITM00016008,19680126,TMAX,-28,,,S,
ITM00016008,19680129,TMAX,-22,,,S,
ITM00016008,19680130,TMAX,11,,,S,
ITM00016008,19680131,TMAX,28,,,S,
ITM00016008,19680102,TMIN,-111,,,S,
ITM00016008,19680103,TMIN,-100,,,S,
ITM00016008,19680104,TMIN,-100,,,S,
ITM00016008,19680105,TMIN,-78,,,S,
ITM00016008,19680106,TMIN,-78,,,S,
ITM00016008,19680107,TMIN,-61,,,S,
ITM00016008,19680109,TMIN,-139,,,S,
ITM00016008,19680111,TMIN,-189,,,S,
ITM00016008,19680114,TMIN,-211,,,S,
ITM00016008,19680116,TMIN,-28,,,S,
ITM00016008,19680117,TMIN,-61,,,S,
ITM00016008,19680118,TMIN,-61,,,S,
ITM00016008,19680119,TMIN,-89,,,S,
ITM00016008,19680120,TMIN,-72,,,S,
ITM00016008,19680121,TMIN,-100,,,S,
ITM00016008,19680122,TMIN,-100,,,S,
ITM00016008,19680123,TMIN,-89,,,S,
ITM00016008,19680124,TMIN,-89,,,S,
ITM00016008,19680125,TMIN,-89,,,S,
ITM00016008,19680128,TMIN,-100,,,S,
ITM00016008,19680129,TMIN,-78,,,S,
ITM00016008,19680130,TMIN,-89,,,S,
ITM00016008,19680131,TMIN,-72,,,S,
ITM00016008,19680104,PRCP,51,B,,S,
ITM00016008,19680105,PRCP,94,B,,S,
ITM00016008,19680106,PRCP,79,B,,S,
ITM00016008,19680110,PRCP,30,B,,S,
ITM00016008,19680101,TAVG,-96,H,,S,
ITM00016008,19680102,TAVG,-76,H,,S,
ITM00016008,19680103,TAVG,-91,H,,S,
ITM00016008,19680104,TAVG,-70,H,,S,
ITM00016008,19680105,TAVG,-51,H,,S,
ITM00016008,19680106,TAVG,-35,H,,S,
ITM00016008,19680107,TAVG,-54,H,,S,
ITM00016008,19680108,TAVG,-103,H,,S,
ITM00016008,19680109,TAVG,-117,H,,S,
ITM00016008,19680110,TAVG,-121,H,,S,
ITM00016008,19680111,TAVG,-133,H,,S,
ITM00016008,19680112,TAVG,-150,H,,S,
ITM00016008,19680113,TAVG,-195,H,,S,
ITM00016008,19680114,TAVG,-123,H,,S,
ITM00016008,19680115,TAVG,16,H,,S,
ITM00016008,19680116,TAVG,-3,H,,S,
ITM00016008,19680117,TAVG,-39,H,,S,
ITM00016008,19680118,TAVG,-30,H,,S,
ITM00016008,19680119,TAVG,-51,H,,S,
ITM00016008,19680120,TAVG,-61,H,,S,
ITM00016008,19680121,TAVG,-63,H,,S,
ITM00016008,19680122,TAVG,-32,H,,S,
ITM00016008,19680123,TAVG,-47,H,,S,
ITM00016008,19680124,TAVG,-66,H,,S,
ITM00016008,19680125,TAVG,-79,H,,S,
ITM00016008,19680126,TAVG,-46,H,,S,
ITM00016008,19680127,TAVG,-37,H,,S,
ITM00016008,19680128,TAVG,-57,H,,S,
ITM00016008,19680129,TAVG,-56,H,,S,
ITM00016008,19680130,TAVG,-42,H,,S,
ITM00016008,19680131,TAVG,-33,H,,S,
ITM00016008,19680201,TMAX,0,,,S,
ITM00016008,19680202,TMAX,-11,,,S,
ITM00016008,19680203,TMAX,11,,,S,
ITM00016008,19680204,TMAX,-22,,,S,
ITM00016008,19680205,TMAX,-11,,,S,
ITM00016008,19680206,TMAX,-22,,,S,
ITM00016008,19680207,TMAX,0,,,S,
ITM00016008,19680208,TMAX,0,,,S,
ITM00016008,19680210,TMAX,22,,,S,
ITM00016008,19680211,TMAX,11,,,S,
ITM00016008,19680212,TMAX,39,,,S,
ITM00016008,19680213,TMAX,39,,,S,
ITM00016008,19680214,TMAX,39,,,S,
ITM00016008,19680215,TMAX,39,,,S,
ITM00016008,19680216,TMAX,22,,,S,
ITM00016008,19680217,TMAX,-28,,,S,
ITM00016008,19680218,TMAX,-28,,,S,
ITM00016008,19680219,TMAX,-11,,,S,
ITM00016008,19680220,TMAX,11,,,S,
ITM00016008,19680221,TMAX,0,,,S,
ITM00016008,19680222,TMAX,11,,,S,
ITM00016008,19680223,TMAX,22,,,S,
ITM00016008,19680224,TMAX,11,,,S,
ITM00016008,19680225,TMAX,39,,,S,
ITM00016008,19680226,TMAX,0,,,S,
ITM00016008,19680227,TMAX,-11,,,S,
ITM00016008,19680201,TMIN,-72,,,S,
ITM00016008,19680202,TMIN,-78,,,S,
ITM00016008,19680203,TMIN,-39,,,S,
ITM00016008,19680206,TMIN,-39,,,S,
ITM00016008,19680207,TMIN,-39,,,S,
ITM00016008,19680208,TMIN,-28,,,S,
ITM00016008,19680209,TMIN,-39,,,S,
ITM00016008,19680211,TMIN,-100,,,S,
ITM00016008,19680212,TMIN,-50,,,S,
ITM00016008,19680213,TMIN,-22,,,S,
ITM00016008,19680214,TMIN,-11,,,S,
ITM00016008,19680215,TMIN,-22,,,S,
ITM00016008,19680216,TMIN,-22,,,S,
ITM00016008,19680219,TMIN,-139,,,S,
ITM00016008,19680220,TMIN,-78,,,S,
ITM00016008,19680221,TMIN,-61,,,S,
ITM00016008,19680222,TMIN,-22,,,S,
ITM00016008,19680223,TMIN,-22,,,S,
ITM00016008,19680226,TMIN,-50,,,S,
ITM00016008,19680227,TMIN,-61,,,S,
ITM00016008,19680229,TMIN,-100,,,S,
ITM00016008,19680204,PRCP,71,B,,S,
ITM00016008,19680222,PRCP,51,B,,S,
ITM00016008,19680201,TAVG,-48,H,,S,
ITM00016008,19680202,TAVG,-47,H,,S,
ITM00016008,19680203,TAVG,-28,H,,S,
ITM00016008,19680204,TAVG,-34,H,,S,
ITM00016008,19680205,TAVG,-23,H,,S,
ITM00016008,19680206,TAVG,-28,H,,S,
ITM00016008,19680207,TAVG,-24,H,,S,
ITM00016008,19680208,TAVG,-18,H,,S,
ITM00016008,19680209,TAVG,-21,H,,S,
ITM00016008,19680210,TAVG,-22,H,,S,
ITM00016008,19680211,TAVG,-53,H,,S,
ITM00016008,19680212,TAVG,-13,H,,S,
ITM00016008,19680213,TAVG,3,H,,S,
ITM00016008,19680214,TAVG,6,H,,S,
ITM00016008,19680215,TAVG,6,H,,S,
ITM00016008,19680216,TAVG,-8,H,,S,
ITM00016008,19680217,TAVG,-52,H,,S,
ITM00016008,19680218,TAVG,-83,H,,S,
ITM00016008,19680219,TAVG,-79,H,,S,
ITM00016008,19680220,TAVG,-38,H,,S,
ITM00016008,19680221,TAVG,-23,H,,S,
ITM00016008,19680222,TAVG,-8,H,,S,
ITM00016008,19680223,TAVG,2,H,,S,
ITM00016008,19680224,TAVG,6,H,,S,
ITM00016008,19680225,TAVG,2,H,,S,
ITM00016008,19680226,TAVG,-36,H,,S,
ITM00016008,19680227,TAVG,-45,H,,S,
ITM00016008,19680229,TAVG,-48,H,,S,
ITM00016008,19680301,TMAX,39,,,S,
ITM00016008,19680302,TMAX,-22,,,S,
ITM00016008,19680303,TMAX,0,,,S,
ITM00016008,19680304,TMAX,-11,,,S,
ITM00016008,19680305,TMAX,0,,,S,
ITM00016008,19680306,TMAX,-11,,,S,
ITM00016008,19680307,TMAX,50,,,S,
ITM00016008,19680309,TMAX,39,,,S,
ITM00016008,19680310,TMAX,22,,,S,
ITM00016008,19680311,TMAX,-28,,,S,
ITM00016008,19680312,TMAX,-72,,,S,
ITM00016008,19680314,TMAX,22,,,S,
ITM00016008,19680315,TMAX,22,,,S,
ITM00016008,19680316,TMAX,11,,,S,
ITM00016008,19680317,TMAX,39,,,S,
ITM00016008,19680318,TMAX,72,,,S,
ITM00016008,19680319,TMAX,39,,,S,
ITM00016008,19680320,TMAX,39,,,S,
ITM00016008,19680321,TMAX,28,,,S,
ITM00016008,19680323,TMAX,50,,,S,
ITM00016008,19680324,TMAX,72,,,S,
ITM00016008,19680325,TMAX,111,,,S,
ITM00016008,19680327,TMAX,111,,,S,
ITM00016008,19680328,TMAX,122,,,S,
ITM00016008,19680329,TMAX,111,,,S,
ITM00016008,19680330,TMAX,111,,,S,
ITM00016008,19680301,TMIN,-89,,,S,
ITM00016008,19680302,TMIN,-72,,,S,
ITM00016008,19680303,TMIN,-61,,,S,
ITM00016008,19680304,TMIN,-111,,,S,
ITM00016008,19680305,TMIN,-111,,,S,
ITM00016008,19680306,TMIN,-50,,,S,
ITM00016008,19680307,TMIN,-72,,,S,
ITM00016008,19680309,TMIN,-89,,,S,
ITM00016008,19680310,TMIN,-78,,,S,
ITM00016008,19680313,TMIN,-150,,,S,
ITM00016008,19680314,TMIN,-100,,,S,
ITM00016008,19680315,TMIN,-100,,,S,
ITM00016008,19680317,TMIN,-111,,,S,
ITM00016008,19680318,TMIN,-61,,,S,
ITM00016008,19680319,TMIN,-28,,,S,
ITM00016008,19680320,TMIN,-61,,,S,
ITM00016008,19680321,TMIN,0,,,S,
ITM00016008,19680323,TMIN,-72,,,S,
ITM00016008,19680325,TMIN,-39,,,S,
ITM00016008,19680326,TMIN,-11,,,S,
